2017-05-03 11:01:15.4042 | INFO | HarnessControl.atopLog | PollControl Loop:302 

2017-05-03 11:01:15.4042 | INFO | HarnessControl.atopLog | PollControl Loop:303 

2017-05-03 11:01:15.4042 | INFO | HarnessControl.atopLog | PollControl Loop:304 

2017-05-03 11:01:15.4212 | INFO | HarnessControl.atopLog | PollControl Loop:305 

2017-05-03 11:01:15.4212 | INFO | HarnessControl.atopLog | PollControl Loop:306 

2017-05-03 11:01:15.4212 | INFO | HarnessControl.atopLog | PollControl Loop:307 

2017-05-03 11:01:15.4212 | INFO | HarnessControl.atopLog | PollControl Loop:308 

2017-05-03 11:01:15.4342 | INFO | HarnessControl.atopLog | PollControl Loop:309 

2017-05-03 11:01:15.4342 | INFO | HarnessControl.atopLog | PollControl Loop:310 

2017-05-03 11:01:15.4342 | INFO | HarnessControl.atopLog | PollControl Loop:311 

2017-05-03 11:01:15.4342 | INFO | HarnessControl.atopLog | PollControl Loop:312 

2017-05-03 11:01:15.4532 | INFO | HarnessControl.atopLog | PollControl Loop:313 

2017-05-03 11:01:15.4532 | INFO | HarnessControl.atopLog | PollControl Loop:314 

2017-05-03 11:01:15.4532 | INFO | HarnessControl.atopLog | PollControl Loop:315 

2017-05-03 11:01:15.4532 | INFO | HarnessControl.atopLog | PollControl Loop:316 

2017-05-03 11:01:15.4662 | INFO | HarnessControl.atopLog | PollControl Loop:317 

2017-05-03 11:01:15.4662 | INFO | HarnessControl.atopLog | PollControl Loop:318 

2017-05-03 11:01:15.4662 | INFO | HarnessControl.atopLog | PollControl Loop:319 

2017-05-03 11:01:15.4662 | INFO | HarnessControl.atopLog | PollControl Loop:320 

2017-05-03 11:01:15.4662 | INFO | HarnessControl.atopLog | PollControl Loop:321 

2017-05-03 11:01:15.4832 | INFO | HarnessControl.atopLog | PollControl Loop:322 

2017-05-03 11:01:15.4832 | INFO | HarnessControl.atopLog | PollControl Loop:323 

2017-05-03 11:01:15.4832 | INFO | HarnessControl.atopLog | PollControl Loop:324 

2017-05-03 11:01:15.4832 | INFO | HarnessControl.atopLog | PollControl Loop:325 

2017-05-03 11:01:15.4832 | INFO | HarnessControl.atopLog | PollControl Loop:326 

2017-05-03 11:01:15.4992 | INFO | HarnessControl.atopLog | PollControl Loop:327 

2017-05-03 11:01:15.4992 | INFO | HarnessControl.atopLog | PollControl Loop:328 

2017-05-03 11:01:15.4992 | INFO | HarnessControl.atopLog | PollControl Loop:329 

2017-05-03 11:01:15.4992 | INFO | HarnessControl.atopLog | PollControl Loop:330 

2017-05-03 11:01:15.5122 | INFO | HarnessControl.atopLog | PollControl Loop:331 

2017-05-03 11:01:15.5122 | INFO | HarnessControl.atopLog | PollControl Loop:332 

2017-05-03 11:01:15.5122 | INFO | HarnessControl.atopLog | PollControl Loop:333 

2017-05-03 11:01:15.5122 | INFO | HarnessControl.atopLog | PollControl Loop:334 

2017-05-03 11:01:15.5122 | INFO | HarnessControl.atopLog | PollControl Loop:335 

2017-05-03 11:01:15.5302 | INFO | HarnessControl.atopLog | PollControl Loop:336 

2017-05-03 11:01:15.5302 | INFO | HarnessControl.atopLog | PollControl Loop:337 

2017-05-03 11:01:15.5442 | INFO | HarnessControl.atopLog | PollControl Loop:338 

2017-05-03 11:01:15.5442 | INFO | HarnessControl.atopLog | PollControl Loop:339 

2017-05-03 11:01:15.5442 | INFO | HarnessControl.atopLog | PollControl Loop:340 

2017-05-03 11:01:15.5442 | INFO | HarnessControl.atopLog | PollControl Loop:341 

2017-05-03 11:01:15.5602 | INFO | HarnessControl.atopLog | PollControl Loop:342 

2017-05-03 11:01:15.5602 | INFO | HarnessControl.atopLog | PollControl Loop:343 

2017-05-03 11:01:15.5602 | INFO | HarnessControl.atopLog | PollControl Loop:344 

2017-05-03 11:01:15.5602 | INFO | HarnessControl.atopLog | PollControl Loop:345 

2017-05-03 11:01:15.5792 | INFO | HarnessControl.atopLog | PollControl Loop:346 

2017-05-03 11:01:15.5792 | INFO | HarnessControl.atopLog | PollControl Loop:347 

2017-05-03 11:01:15.5902 | INFO | HarnessControl.atopLog | PollControl Loop:348 

2017-05-03 11:01:15.5902 | INFO | HarnessControl.atopLog | PollControl Loop:349 

2017-05-03 11:01:15.5902 | INFO | HarnessControl.atopLog | PollControl Loop:350 

2017-05-03 11:01:15.5902 | INFO | HarnessControl.atopLog | PollControl Loop:351 

2017-05-03 11:01:15.6072 | INFO | HarnessControl.atopLog | PollControl Loop:352 

2017-05-03 11:01:15.6072 | INFO | HarnessControl.atopLog | PollControl Loop:353 

2017-05-03 11:01:15.6072 | INFO | HarnessControl.atopLog | PollControl Loop:354 

2017-05-03 11:01:15.6072 | INFO | HarnessControl.atopLog | PollControl Loop:355 

2017-05-03 11:01:15.6233 | INFO | HarnessControl.atopLog | PollControl Loop:356 

2017-05-03 11:01:15.6233 | INFO | HarnessControl.atopLog | PollControl Loop:357 

2017-05-03 11:01:15.6233 | INFO | HarnessControl.atopLog | PollControl Loop:358 

2017-05-03 11:01:15.6233 | INFO | HarnessControl.atopLog | PollControl Loop:359 

2017-05-03 11:01:15.6403 | INFO | HarnessControl.atopLog | PollControl Loop:360 

2017-05-03 11:01:15.6403 | INFO | HarnessControl.atopLog | PollControl Loop:361 

2017-05-03 11:01:15.6523 | INFO | HarnessControl.atopLog | PollControl Loop:362 

2017-05-03 11:01:15.6523 | INFO | HarnessControl.atopLog | PollControl Loop:363 

2017-05-03 11:01:15.6523 | INFO | HarnessControl.atopLog | PollControl Loop:364 

2017-05-03 11:01:15.6523 | INFO | HarnessControl.atopLog | PollControl Loop:365 

2017-05-03 11:01:15.6713 | INFO | HarnessControl.atopLog | PollControl Loop:366 

2017-05-03 11:01:15.6713 | INFO | HarnessControl.atopLog | PollControl Loop:367 

2017-05-03 11:01:15.6713 | INFO | HarnessControl.atopLog | PollControl Loop:368 

2017-05-03 11:01:15.6713 | INFO | HarnessControl.atopLog | PollControl Loop:369 

2017-05-03 11:01:15.6873 | INFO | HarnessControl.atopLog | PollControl Loop:370 

2017-05-03 11:01:15.6873 | INFO | HarnessControl.atopLog | PollControl Loop:371 

2017-05-03 11:01:15.6873 | INFO | HarnessControl.atopLog | PollControl Loop:372 

2017-05-03 11:01:15.6873 | INFO | HarnessControl.atopLog | PollControl Loop:373 

2017-05-03 11:01:15.7023 | INFO | HarnessControl.atopLog | PollControl Loop:374 

2017-05-03 11:01:15.7023 | INFO | HarnessControl.atopLog | PollControl Loop:375 

2017-05-03 11:01:15.7023 | INFO | HarnessControl.atopLog | PollControl Loop:376 

2017-05-03 11:01:15.7153 | INFO | HarnessControl.atopLog | PollControl Loop:377 

2017-05-03 11:01:15.7153 | INFO | HarnessControl.atopLog | PollControl Loop:378 

2017-05-03 11:01:15.7153 | INFO | HarnessControl.atopLog | PollControl Loop:379 

2017-05-03 11:01:15.7153 | INFO | HarnessControl.atopLog | PollControl Loop:380 

2017-05-03 11:01:15.7323 | INFO | HarnessControl.atopLog | PollControl Loop:381 

2017-05-03 11:01:15.7323 | INFO | HarnessControl.atopLog | PollControl Loop:382 

2017-05-03 11:01:15.7323 | INFO | HarnessControl.atopLog | PollControl Loop:383 

2017-05-03 11:01:15.7463 | INFO | HarnessControl.atopLog | PollControl Loop:384 

2017-05-03 11:01:15.7463 | INFO | HarnessControl.atopLog | PollControl Loop:385 

2017-05-03 11:01:15.7463 | INFO | HarnessControl.atopLog | PollControl Loop:386 

2017-05-03 11:01:15.7463 | INFO | HarnessControl.atopLog | PollControl Loop:387 

2017-05-03 11:01:15.7643 | INFO | HarnessControl.atopLog | PollControl Loop:388 

2017-05-03 11:01:15.7643 | INFO | HarnessControl.atopLog | PollControl Loop:389 

2017-05-03 11:01:15.7643 | INFO | HarnessControl.atopLog | PollControl Loop:390 

2017-05-03 11:01:15.7803 | INFO | HarnessControl.atopLog | PollControl Loop:391 

2017-05-03 11:01:15.7803 | INFO | HarnessControl.atopLog | PollControl Loop:392 

2017-05-03 11:01:15.7803 | INFO | HarnessControl.atopLog | PollControl Loop:393 

2017-05-03 11:01:15.7803 | INFO | HarnessControl.atopLog | PollControl Loop:394 

2017-05-03 11:01:15.7973 | INFO | HarnessControl.atopLog | PollControl Loop:395 

2017-05-03 11:01:15.7973 | INFO | HarnessControl.atopLog | PollControl Loop:396 

2017-05-03 11:01:15.7973 | INFO | HarnessControl.atopLog | PollControl Loop:397 

2017-05-03 11:01:15.8133 | INFO | HarnessControl.atopLog | PollControl Loop:398 

2017-05-03 11:01:15.8133 | INFO | HarnessControl.atopLog | PollControl Loop:399 

2017-05-03 11:01:15.8133 | INFO | HarnessControl.atopLog | PollControl Loop:400 

2017-05-03 11:01:15.8253 | INFO | HarnessControl.atopLog | PollControl Loop:401 

2017-05-03 11:01:15.8253 | INFO | HarnessControl.atopLog | PollControl Loop:402 

2017-05-03 11:01:15.8253 | INFO | HarnessControl.atopLog | PollControl Loop:403 

2017-05-03 11:01:15.8253 | INFO | HarnessControl.atopLog | PollControl Loop:404 

2017-05-03 11:01:15.8433 | INFO | HarnessControl.atopLog | PollControl Loop:405 

2017-05-03 11:01:15.8433 | INFO | HarnessControl.atopLog | PollControl Loop:406 

2017-05-03 11:01:15.8553 | INFO | HarnessControl.atopLog | PollControl Loop:407 

2017-05-03 11:01:15.8553 | INFO | HarnessControl.atopLog | PollControl Loop:408 

2017-05-03 11:01:15.8553 | INFO | HarnessControl.atopLog | PollControl Loop:409 

2017-05-03 11:01:15.8553 | INFO | HarnessControl.atopLog | PollControl Loop:410 

2017-05-03 11:01:15.8733 | INFO | HarnessControl.atopLog | PollControl Loop:411 

2017-05-03 11:01:15.8733 | INFO | HarnessControl.atopLog | PollControl Loop:412 

2017-05-03 11:01:15.8733 | INFO | HarnessControl.atopLog | PollControl Loop:413 

2017-05-03 11:01:15.8863 | INFO | HarnessControl.atopLog | PollControl Loop:414 

2017-05-03 11:01:15.8863 | INFO | HarnessControl.atopLog | PollControl Loop:415 

2017-05-03 11:01:15.8863 | INFO | HarnessControl.atopLog | PollControl Loop:416 

2017-05-03 11:01:15.8863 | INFO | HarnessControl.atopLog | PollControl Loop:417 

2017-05-03 11:01:15.9023 | INFO | HarnessControl.atopLog | PollControl Loop:418 

2017-05-03 11:01:15.9023 | INFO | HarnessControl.atopLog | PollControl Loop:419 

2017-05-03 11:01:15.9023 | INFO | HarnessControl.atopLog | PollControl Loop:420 

2017-05-03 11:01:15.9023 | INFO | HarnessControl.atopLog | PollControl Loop:421 

2017-05-03 11:01:15.9023 | INFO | HarnessControl.atopLog | PollControl Loop:422 

2017-05-03 11:01:15.9213 | INFO | HarnessControl.atopLog | PollControl Loop:423 

2017-05-03 11:01:15.9213 | INFO | HarnessControl.atopLog | PollControl Loop:424 

2017-05-03 11:01:15.9213 | INFO | HarnessControl.atopLog | PollControl Loop:425 

2017-05-03 11:01:15.9333 | INFO | HarnessControl.atopLog | PollControl Loop:426 

2017-05-03 11:01:15.9333 | INFO | HarnessControl.atopLog | PollControl Loop:427 

2017-05-03 11:01:15.9333 | INFO | HarnessControl.atopLog | PollControl Loop:428 

2017-05-03 11:01:15.9333 | INFO | HarnessControl.atopLog | PollControl Loop:429 

2017-05-03 11:01:15.9503 | INFO | HarnessControl.atopLog | PollControl Loop:430 

2017-05-03 11:01:15.9503 | INFO | HarnessControl.atopLog | PollControl Loop:431 

2017-05-03 11:01:15.9503 | INFO | HarnessControl.atopLog | PollControl Loop:432 

2017-05-03 11:01:15.9673 | INFO | HarnessControl.atopLog | PollControl Loop:433 

2017-05-03 11:01:15.9673 | INFO | HarnessControl.atopLog | PollControl Loop:434 

2017-05-03 11:01:15.9673 | INFO | HarnessControl.atopLog | PollControl Loop:435 

2017-05-03 11:01:15.9813 | INFO | HarnessControl.atopLog | PollControl Loop:436 

2017-05-03 11:01:15.9813 | INFO | HarnessControl.atopLog | PollControl Loop:437 

2017-05-03 11:01:15.9813 | INFO | HarnessControl.atopLog | PollControl Loop:438 

2017-05-03 11:01:15.9813 | INFO | HarnessControl.atopLog | PollControl Loop:439 

2017-05-03 11:01:15.9963 | INFO | HarnessControl.atopLog | PollControl Loop:440 

2017-05-03 11:01:15.9963 | INFO | HarnessControl.atopLog | PollControl Loop:441 

2017-05-03 11:01:15.9963 | INFO | HarnessControl.atopLog | PollControl Loop:442 

2017-05-03 11:01:15.9963 | INFO | HarnessControl.atopLog | PollControl Loop:443 

2017-05-03 11:01:15.9963 | INFO | HarnessControl.atopLog | PollControl Loop:444 

2017-05-03 11:01:16.0133 | INFO | HarnessControl.atopLog | PollControl Loop:445 

2017-05-03 11:01:16.0133 | INFO | HarnessControl.atopLog | PollControl Loop:446 

2017-05-03 11:01:16.0133 | INFO | HarnessControl.atopLog | PollControl Loop:447 

2017-05-03 11:01:16.0133 | INFO | HarnessControl.atopLog | PollControl Loop:448 

2017-05-03 11:01:16.0273 | INFO | HarnessControl.atopLog | PollControl Loop:449 

2017-05-03 11:01:16.0273 | INFO | HarnessControl.atopLog | PollControl Loop:450 

2017-05-03 11:01:16.0273 | INFO | HarnessControl.atopLog | PollControl Loop:451 

2017-05-03 11:01:16.0273 | INFO | HarnessControl.atopLog | PollControl Loop:452 

2017-05-03 11:01:16.0423 | INFO | HarnessControl.atopLog | PollControl Loop:453 

2017-05-03 11:01:16.0423 | INFO | HarnessControl.atopLog | PollControl Loop:454 

2017-05-03 11:01:16.0423 | INFO | HarnessControl.atopLog | PollControl Loop:455 

2017-05-03 11:01:16.0423 | INFO | HarnessControl.atopLog | PollControl Loop:456 

2017-05-03 11:01:16.0423 | INFO | HarnessControl.atopLog | PollControl Loop:457 

2017-05-03 11:01:16.0633 | INFO | HarnessControl.atopLog | PollControl Loop:458 

2017-05-03 11:01:16.0633 | INFO | HarnessControl.atopLog | PollControl Loop:459 

2017-05-03 11:01:16.0633 | INFO | HarnessControl.atopLog | PollControl Loop:460 

2017-05-03 11:01:16.0633 | INFO | HarnessControl.atopLog | PollControl Loop:461 

2017-05-03 11:01:16.0773 | INFO | HarnessControl.atopLog | PollControl Loop:462 

2017-05-03 11:01:16.0773 | INFO | HarnessControl.atopLog | PollControl Loop:463 

2017-05-03 11:01:16.0773 | INFO | HarnessControl.atopLog | PollControl Loop:464 

2017-05-03 11:01:16.0773 | INFO | HarnessControl.atopLog | PollControl Loop:465 

2017-05-03 11:01:16.0893 | INFO | HarnessControl.atopLog | PollControl Loop:466 

2017-05-03 11:01:16.0893 | INFO | HarnessControl.atopLog | PollControl Loop:467 

2017-05-03 11:01:16.0893 | INFO | HarnessControl.atopLog | PollControl Loop:468 

2017-05-03 11:01:16.0893 | INFO | HarnessControl.atopLog | PollControl Loop:469 

2017-05-03 11:01:16.0893 | INFO | HarnessControl.atopLog | PollControl Loop:470 

2017-05-03 11:01:16.1053 | INFO | HarnessControl.atopLog | PollControl Loop:471 

2017-05-03 11:01:16.1053 | INFO | HarnessControl.atopLog | PollControl Loop:472 

2017-05-03 11:01:16.1053 | INFO | HarnessControl.atopLog | PollControl Loop:473 

2017-05-03 11:01:16.1053 | INFO | HarnessControl.atopLog | PollControl Loop:474 

2017-05-03 11:01:16.1053 | INFO | HarnessControl.atopLog | PollControl Loop:475 

2017-05-03 11:01:16.1223 | INFO | HarnessControl.atopLog | PollControl Loop:476 

2017-05-03 11:01:16.1223 | INFO | HarnessControl.atopLog | PollControl Loop:477 

2017-05-03 11:01:16.1223 | INFO | HarnessControl.atopLog | PollControl Loop:478 

2017-05-03 11:01:16.1223 | INFO | HarnessControl.atopLog | PollControl Loop:479 

2017-05-03 11:01:16.1363 | INFO | HarnessControl.atopLog | PollControl Loop:480 

2017-05-03 11:01:16.1363 | INFO | HarnessControl.atopLog | PollControl Loop:481 

2017-05-03 11:01:16.1363 | INFO | HarnessControl.atopLog | PollControl Loop:482 

2017-05-03 11:01:16.1363 | INFO | HarnessControl.atopLog | PollControl Loop:483 

2017-05-03 11:01:16.1523 | INFO | HarnessControl.atopLog | PollControl Loop:484 

2017-05-03 11:01:16.1523 | INFO | HarnessControl.atopLog | PollControl Loop:485 

2017-05-03 11:01:16.1523 | INFO | HarnessControl.atopLog | PollControl Loop:486 

2017-05-03 11:01:16.1523 | INFO | HarnessControl.atopLog | PollControl Loop:487 

2017-05-03 11:01:16.1673 | INFO | HarnessControl.atopLog | PollControl Loop:488 

2017-05-03 11:01:16.1673 | INFO | HarnessControl.atopLog | PollControl Loop:489 

2017-05-03 11:01:16.1673 | INFO | HarnessControl.atopLog | PollControl Loop:490 

2017-05-03 11:01:16.1673 | INFO | HarnessControl.atopLog | PollControl Loop:491 

2017-05-03 11:01:16.1673 | INFO | HarnessControl.atopLog | PollControl Loop:492 

2017-05-03 11:01:16.1853 | INFO | HarnessControl.atopLog | PollControl Loop:493 

2017-05-03 11:01:16.1853 | INFO | HarnessControl.atopLog | PollControl Loop:494 

2017-05-03 11:01:16.1853 | INFO | HarnessControl.atopLog | PollControl Loop:495 

2017-05-03 11:01:16.1853 | INFO | HarnessControl.atopLog | PollControl Loop:496 

2017-05-03 11:01:16.1853 | INFO | HarnessControl.atopLog | PollControl Loop:497 

2017-05-03 11:01:16.2013 | INFO | HarnessControl.atopLog | PollControl Loop:498 

2017-05-03 11:01:16.2013 | INFO | HarnessControl.atopLog | PollControl Loop:499 

2017-05-03 11:01:16.2013 | INFO | HarnessControl.atopLog | PollControl Loop:500 

2017-05-03 11:01:16.2013 | INFO | HarnessControl.atopLog | PollControl Loop:501 

2017-05-03 11:01:16.2143 | INFO | HarnessControl.atopLog | PollControl Loop:502 

2017-05-03 11:01:16.2143 | INFO | HarnessControl.atopLog | PollControl Loop:503 

2017-05-03 11:01:16.2143 | INFO | HarnessControl.atopLog | PollControl Loop:504 

2017-05-03 11:01:16.2143 | INFO | HarnessControl.atopLog | PollControl Loop:505 

2017-05-03 11:01:16.2143 | INFO | HarnessControl.atopLog | PollControl Loop:506 

2017-05-03 11:01:16.2313 | INFO | HarnessControl.atopLog | PollControl Loop:507 

2017-05-03 11:01:16.2313 | INFO | HarnessControl.atopLog | PollControl Loop:508 

2017-05-03 11:01:16.2313 | INFO | HarnessControl.atopLog | PollControl Loop:509 

2017-05-03 11:01:16.2313 | INFO | HarnessControl.atopLog | PollControl Loop:510 

2017-05-03 11:01:16.2453 | INFO | HarnessControl.atopLog | PollControl Loop:511 

2017-05-03 11:01:16.2453 | INFO | HarnessControl.atopLog | PollControl Loop:512 

2017-05-03 11:01:16.2453 | INFO | HarnessControl.atopLog | PollControl Loop:513 

2017-05-03 11:01:16.2453 | INFO | HarnessControl.atopLog | PollControl Loop:514 

2017-05-03 11:01:16.2453 | INFO | HarnessControl.atopLog | PollControl Loop:515 

2017-05-03 11:01:16.2633 | INFO | HarnessControl.atopLog | PollControl Loop:516 

2017-05-03 11:01:16.2633 | INFO | HarnessControl.atopLog | PollControl Loop:517 

2017-05-03 11:01:16.2633 | INFO | HarnessControl.atopLog | PollControl Loop:518 

2017-05-03 11:01:16.2633 | INFO | HarnessControl.atopLog | PollControl Loop:519 

2017-05-03 11:01:16.2773 | INFO | HarnessControl.atopLog | PollControl Loop:520 

2017-05-03 11:01:16.2773 | INFO | HarnessControl.atopLog | PollControl Loop:521 

2017-05-03 11:01:16.2773 | INFO | HarnessControl.atopLog | PollControl Loop:522 

2017-05-03 11:01:16.2773 | INFO | HarnessControl.atopLog | PollControl Loop:523 

2017-05-03 11:01:16.2773 | INFO | HarnessControl.atopLog | PollControl Loop:524 

2017-05-03 11:01:16.2953 | INFO | HarnessControl.atopLog | PollControl Loop:525 

2017-05-03 11:01:16.2953 | INFO | HarnessControl.atopLog | PollControl Loop:526 

2017-05-03 11:01:16.2953 | INFO | HarnessControl.atopLog | PollControl Loop:527 

2017-05-03 11:01:16.2953 | INFO | HarnessControl.atopLog | PollControl Loop:528 

2017-05-03 11:01:16.3083 | INFO | HarnessControl.atopLog | PollControl Loop:529 

2017-05-03 11:01:16.3083 | INFO | HarnessControl.atopLog | PollControl Loop:530 

2017-05-03 11:01:16.3083 | INFO | HarnessControl.atopLog | PollControl Loop:531 

2017-05-03 11:01:16.3083 | INFO | HarnessControl.atopLog | PollControl Loop:532 

2017-05-03 11:01:16.3083 | INFO | HarnessControl.atopLog | PollControl Loop:533 
